	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
23425	39576	saenkoromance-provencaloccitan	prov1235		belly	1251	BELLY		v.ˈɛ.n.t.ɾ.+.e	v ɛ n t ɾ + e
23857	40008	wold-English	stan1293		belly	1251	BELLY		belly	b ɛ l ɪ
23870	40021	wold-LowerSorbian	lowe1385		belly	1251	BELLY		brjuch	b r j u x
23876	40027	wold-OldHighGerman	oldh1241		belly	1251	BELLY		bûh	b uː h
25611	41762	northeuralex-bel	bela1254		berry	904	BERRY		jaɣada	j a ɣ a d a
25612	41763	northeuralex-ben	beng1280		berry	904	BERRY		beri	b e r i
25613	41764	northeuralex-bre	bret1244		berry	904	BERRY		hoːk	h oː k
25616	41767	northeuralex-bul	bulg1262		berry	904	BERRY		pɫɔt	p lˠ ɔ t
25617	41768	northeuralex-cat	stan1289		berry	904	BERRY		bajə	b a j ə
25618	41769	northeuralex-ces	czec1258		berry	904	BERRY		bobulɛ	b o b u l ɛ
25622	41773	northeuralex-cym	wels1247		berry	904	BERRY		a͡ɪrɔnɛn	aɪ r ɔ n ɛ n
25623	41774	northeuralex-dan	dani1285		berry	904	BERRY		bɛr	b ɛ r
25625	41776	northeuralex-deu	stan1295		berry	904	BERRY		beːʁə	b eː ʁ ə
25627	41778	northeuralex-ell	mode1248		berry	904	BERRY		roɣa	r o ɣ a
25634	41785	northeuralex-fra	stan1290		berry	904	BERRY		bɛ	b ɛ
25636	41787	northeuralex-gle	iris1253		berry	904	BERRY		kiːɾˠ	k iː ɾˠ
25638	41789	northeuralex-hin	hind1269		berry	904	BERRY		beːriː	b eː r iː
25642	41793	northeuralex-hye	nucl1235		berry	904	BERRY		hɑtɑptuʁ	h ɑ t ɑ p t u ʁ
25643	41794	northeuralex-isl	icel1247		berry	904	BERRY		pɛr̥	p ɛ r̥
25644	41795	northeuralex-ita	ital1282		berry	904	BERRY		bakːa	b a kː a
25659	41810	northeuralex-lat	lati1261		berry	904	BERRY		baːka	b aː k a
25660	41811	northeuralex-lav	latv1249		berry	904	BERRY		uɔ̯ɡɑ	u ɔ g ɑ
25663	41814	northeuralex-lit	lith1251		berry	904	BERRY		ûəɡɐ	u ə g ɐ
25677	41828	northeuralex-nor	norw1258		berry	904	BERRY		bæːr	b æː r
25681	41832	northeuralex-pes	west2369		berry	904	BERRY		ɡile	g i l e
25682	41833	northeuralex-pol	poli1260		berry	904	BERRY		jaɡɔda	j a g ɔ d a
25683	41834	northeuralex-por	port1283		berry	904	BERRY		baɣu	b a ɣ u
25684	41835	northeuralex-rus	russ1263		berry	904	BERRY		jaˑɡədə	j aˑ g ə d ə
25686	41837	northeuralex-slk	slov1269		berry	904	BERRY		bɔbuʎa	b ɔ b u ʎ a
25687	41838	northeuralex-slv	slov1268		berry	904	BERRY		ja˨ːɡɔda	j aː ² g ɔ d a
25693	41844	northeuralex-spa	stan1288		berry	904	BERRY		baʝa	b a ʝ a
25696	41847	northeuralex-swe	swed1254		berry	904	BERRY		bæːr	b æː r
25702	41853	northeuralex-ukr	ukra1253		berry	904	BERRY		jɑɦɔdɑ	j ɑ ɦ ɔ d ɑ
27582	43733	cals-Tshink3	taji1245		big	1202	BIG		kalɔn	k a l ɔ n
27696	43847	dunnielex-marathi	mara1378		big	1202	BIG		m.o.ʈʰ.ə	m o ʈʰ ə
27697	43848	dunnielex-oriya	oriy1255		big	1202	BIG		b.ɔ.ɽ.ɔ	b ɔ ɽ ɔ
27698	43849	dunnielex-urdu	urdu1245		big	1202	BIG		b.ə.ɽ.ɛ	b ə ɽ ɛ
27769	43920	halenepal-Nepali	nepa1254		big	1202	BIG		Thulo	ʈʰ u l o
27770	43921	halenepal-Nepali	nepa1254		big	1202	BIG		Thulo	ʈʰ u l o
28272	44423	northeuralex-bel	bela1254		big	1202	BIG		vʲaliki	vʲ a l i k i
28273	44424	northeuralex-ben	beng1280		big	1202	BIG		briɦɔt̪	b r i ɦ ɔ t̪
28274	44425	northeuralex-bre	bret1244		big	1202	BIG		bʀɑːs	b ʀ ɑː s
28277	44428	northeuralex-bul	bulg1262		big	1202	BIG		ɛdɤr	ɛ d ɤ r
28278	44429	northeuralex-bul	bulg1262		big	1202	BIG		ɡɔʎam	g ɔ ʎ a m
28279	44430	northeuralex-cat	stan1289		big	1202	BIG		ɡɾɔs	g ɾ ɔ s
28280	44431	northeuralex-ces	czec1258		big	1202	BIG		vɛlkiː	v ɛ l k iː
28284	44435	northeuralex-cym	wels1247		big	1202	BIG		ma͡ʊr	m aʊ r
28285	44436	northeuralex-dan	dani1285		big	1202	BIG		ˈsdoːˀɐ̯	s d oː ʔ ɐ
28288	44439	northeuralex-deu	stan1295		big	1202	BIG		ɡʁoːs	g ʁ oː s
28290	44441	northeuralex-ell	mode1248		big	1202	BIG		meɣalos	m e ɣ a l o s
28297	44448	northeuralex-fra	stan1290		big	1202	BIG		ɡʁɑ̃	g ʁ ɑ̃
28299	44450	northeuralex-gle	iris1253		big	1202	BIG		mˠoːɾˠ	mˠ oː ɾˠ
28301	44452	northeuralex-hin	hind1269		big	1202	BIG		bəɽaː	b ə ɽ aː
28304	44455	northeuralex-hye	nucl1235		big	1202	BIG		mɛt͡s	m ɛ ts
28305	44456	northeuralex-hye	nucl1235		big	1202	BIG		χɔʃɔɾ	χ ɔ ʃ ɔ ɾ
28306	44457	northeuralex-isl	icel1247		big	1202	BIG		stour̥	s t o u r̥
28307	44458	northeuralex-ita	ital1282		big	1202	BIG		ɡrande	g r a n d e
28321	44472	northeuralex-lat	lati1261		big	1202	BIG		maːŋnʊs	m aː ŋ n ʊ s
28322	44473	northeuralex-lav	latv1249		big	1202	BIG		diʃː	d i ʃː
28323	44474	northeuralex-lav	latv1249		big	1202	BIG		liɛ̯ls	l i ɛ l s
28327	44478	northeuralex-lit	lith1251		big	1202	BIG		dʲɪ̂dʲɪs	dʲ ɪ dʲ ɪ s
28328	44479	northeuralex-lit	lith1251		big	1202	BIG		dʲɪ̂dɛlʲɪs	dʲ ɪ d ɛ lʲ ɪ s
28340	44491	northeuralex-nor	norw1258		big	1202	BIG		stuːr	s t uː r
28344	44495	northeuralex-pes	west2369		big	1202	BIG		bozoɾɡ	b o z o ɾ g
28345	44496	northeuralex-pol	poli1260		big	1202	BIG		duʐɨ	d u ʐ ɨ
28346	44497	northeuralex-pol	poli1260		big	1202	BIG		viɛlki	v i ɛ l k i
28347	44498	northeuralex-por	port1283		big	1202	BIG		ˈɡrɐ̃də	g r ɐ̃ d ə
28348	44499	northeuralex-rus	russ1263		big	1202	BIG		bɐlʃɔˑj	b ɐ l ʃ ɔˑ j
28350	44501	northeuralex-slk	slov1269		big	1202	BIG		vɛʎkiː	v ɛ ʎ k iː
28351	44502	northeuralex-slv	slov1268		big	1202	BIG		ʋe˦ːlik	ʋ eː ⁴ l i k
28357	44508	northeuralex-spa	stan1288		big	1202	BIG		ɡɾande	g ɾ a n d e
28359	44510	northeuralex-swe	swed1254		big	1202	BIG		stuːr	s t uː r
28365	44516	northeuralex-ukr	ukra1253		big	1202	BIG		wɛlɪkɪj	w ɛ l ɪ k ɪ j
28601	44752	saenkoromance-aromanian	arom1237		big	1202	BIG		m.ˈa.r.+.e	m a r + e
28604	44755	saenkoromance-friulian	friu1240		big	1202	BIG		ɡ.r.a.n.t	g r a n t
28606	44757	saenkoromance-meglenoromanian	megl1237		big	1202	BIG		m.ˈa.r.+.i	m a r + i
28608	44759	saenkoromance-provencaloccitan	prov1235		big	1202	BIG		ɡ.ɾ.a.n.t	g ɾ a n t
29074	45225	wold-English	stan1293		big	1202	BIG		big	b ɪ g
29075	45226	wold-English	stan1293		big	1202	BIG		large	l ɑː dʒ
29088	45239	wold-LowerSorbian	lowe1385		big	1202	BIG		wjeliki	w j e l i k i
29093	45244	wold-OldHighGerman	oldh1241		big	1202	BIG		mihhil	m i xː i l
29986	46137	cals-Tshink3	taji1245		bird	937	BIRD		paranda	p a r a n d a
30104	46255	dunnielex-marathi	mara1378		bird	937	BIRD		p.ə.k.ʂ.i	p ə k ʂ i
30105	46256	dunnielex-oriya	oriy1255		bird	937	BIRD		p.ɔ.kʰ.i	p ɔ kʰ i
30106	46257	dunnielex-urdu	urdu1245		bird	937	BIRD		p.ɾ.ɪ.n.d̪.ə.h	p ɾ ɪ n d̪ ə h
30166	46317	halenepal-Nepali	nepa1254		bird	937	BIRD		caro	tʃ a r o
30167	46318	halenepal-Nepali	nepa1254		bird	937	BIRD		caro	tʃ a r o
30609	46760	northeuralex-bel	bela1254		bird	937	BIRD		ptax	p t a x
30610	46761	northeuralex-bel	bela1254		bird	937	BIRD		ptuʂka	p t u ʂ k a
30611	46762	northeuralex-ben	beng1280		bird	937	BIRD		pɔkkʰi	p ɔ k kʰ i
30612	46763	northeuralex-bre	bret1244		bird	937	BIRD		lɑːbus	l ɑː b u s
30616	46767	northeuralex-bul	bulg1262		bird	937	BIRD		ptit͡sa	p t i ts a
30617	46768	northeuralex-cat	stan1289		bird	937	BIRD		aw	a w
30618	46769	northeuralex-cat	stan1289		bird	937	BIRD		usɛʎ	u s ɛ ʎ
30619	46770	northeuralex-ces	czec1258		bird	937	BIRD		ptaːk	p t aː k
30624	46775	northeuralex-cym	wels1247		bird	937	BIRD		adɛrɪn	a d ɛ r ɪ n
30625	46776	northeuralex-dan	dani1285		bird	937	BIRD		fuːˀl	f uː ʔ l
30628	46779	northeuralex-deu	stan1295		bird	937	BIRD		foːɡəl	f oː g ə l
30630	46781	northeuralex-ell	mode1248		bird	937	BIRD		puli	p u l i
30637	46788	northeuralex-fra	stan1290		bird	937	BIRD		waˈzo	w a z o
30639	46790	northeuralex-gle	iris1253		bird	937	BIRD		eːn̪ˠ	eː n̪ˠ
30641	46792	northeuralex-hin	hind1269		bird	937	BIRD		pəkʂiː	p ə k ʂ iː
30642	46793	northeuralex-hin	hind1269		bird	937	BIRD		t͡ʃɪɽɪjaː	tʃ ɪ ɽ ɪ j aː
30645	46796	northeuralex-hye	nucl1235		bird	937	BIRD		tʰərt͡ʃʰun	tʰ ə r tʃʰ u n
30646	46797	northeuralex-isl	icel1247		bird	937	BIRD		fʏkl	f ʏ k l
30647	46798	northeuralex-ita	ital1282		bird	937	BIRD		utt͡ʃelːo	u t tʃ e lː o
30662	46813	northeuralex-lat	lati1261		bird	937	BIRD		awɪs	a w ɪ s
30663	46814	northeuralex-lav	latv1249		bird	937	BIRD		pudns	p u d n s
30666	46817	northeuralex-lit	lith1251		bird	937	BIRD		pɒʊ̯ˑkʃtʲɪs	p ɒ ʊˑ k ʃ tʲ ɪ s
30677	46828	northeuralex-nor	norw1258		bird	937	BIRD		fʉːl	f ʉː l
30682	46833	northeuralex-pes	west2369		bird	937	BIRD		pæɾænde	p æ ɾ æ n d e
30683	46834	northeuralex-pol	poli1260		bird	937	BIRD		ptak	p t a k
30684	46835	northeuralex-por	port1283		bird	937	BIRD		ˈavə	a v ə
30685	46836	northeuralex-por	port1283		bird	937	BIRD		ˈpasɐru	p a s ɐ r u
30686	46837	northeuralex-rus	russ1263		bird	937	BIRD		ptʲiˑt͡sə	p tʲ iˑ ts ə
30688	46839	northeuralex-slk	slov1269		bird	937	BIRD		ftaːk	f t aː k
30689	46840	northeuralex-slv	slov1268		bird	937	BIRD		pti˦t͡ʃ	p t i ⁴ tʃ
30690	46841	northeuralex-slv	slov1268		bird	937	BIRD		pti˨ːt͡sa	p t iː ² ts a
30696	46847	northeuralex-spa	stan1288		bird	937	BIRD		aβe	a β e
30697	46848	northeuralex-spa	stan1288		bird	937	BIRD		paxaɾo	p a x a ɾ o
30700	46851	northeuralex-swe	swed1254		bird	937	BIRD		foːɡəl	f oː g ə l
30706	46857	northeuralex-ukr	ukra1253		bird	937	BIRD		ptɑx	p t ɑ x
30912	47063	saenkoromance-aromanian	arom1237		bird	937	BIRD		p.ˈu.ʎ.+.u	p u ʎ + u
30915	47066	saenkoromance-friulian	friu1240		bird	937	BIRD		u.tʃ.ˈɛ.l	u tʃ ɛ l
30917	47068	saenkoromance-meglenoromanian	megl1237		bird	937	BIRD		p.u.ʎ	p u ʎ
30919	47070	saenkoromance-provencaloccitan	prov1235		bird	937	BIRD		a.w.s.ˈɛ.w	a w s ɛ w
31432	47583	wold-English	stan1293		bird	937	BIRD		bird	b ɜː d
31446	47597	wold-LowerSorbian	lowe1385		bird	937	BIRD		ptašk	p t a ʃ k
31452	47603	wold-OldHighGerman	oldh1241		bird	937	BIRD		fogal	f o g a l
32316	48467	cals-Tshink3	taji1245		bite	1403	BITE		gazidan	g a z i d a n
32435	48586	dunnielex-marathi	mara1378		bite	1403	BITE		t.s.a.w.a	t s a w a
32436	48587	dunnielex-oriya	oriy1255		bite	1403	BITE		k.a.m.u.ɽ	k a m u ɽ
32437	48588	dunnielex-urdu	urdu1245		bite	1403	BITE		k.ɑ.ʈ.n.ə	k ɑ ʈ n ə
32507	48658	halenepal-Nepali	nepa1254		bite	1403	BITE		Toknu	ʈ o k n u
32508	48659	halenepal-Nepali	nepa1254		bite	1403	BITE		Dasnu	ɖ a s n u
32509	48660	halenepal-Nepali	nepa1254		bite	1403	BITE		Toknu	ʈ o k n u
32510	48661	halenepal-Nepali	nepa1254		bite	1403	BITE		Dasnu	ɖ a s n u
32946	49097	northeuralex-bel	bela1254		bite	1403	BITE		kusat͡sʲ	k u s a tsʲ
32947	49098	northeuralex-ben	beng1280		bite	1403	BITE		d̪ɔŋʃɔn_kɔra	d̪ ɔ ŋ ʃ ɔ n + k ɔ r a
32948	49099	northeuralex-bre	bret1244		bite	1403	BITE		kʀeːɡĩ	k ʀ eː g ĩ
32951	49102	northeuralex-bul	bulg1262		bite	1403	BITE		xapʲa	x a pʲ a
32952	49103	northeuralex-bul	bulg1262		bite	1403	BITE		uxapʲa	u x a pʲ a
32953	49104	northeuralex-cat	stan1289		bite	1403	BITE		musəɣa	m u s ə ɣ a
32954	49105	northeuralex-ces	czec1258		bite	1403	BITE		koʊ̯sat	k o ʊ s a t
32959	49110	northeuralex-cym	wels1247		bite	1403	BITE		knɔ͡ɪ	k n ɔɪ
32960	49111	northeuralex-cym	wels1247		bite	1403	BITE		braθɪ	b r a θ ɪ
32961	49112	northeuralex-dan	dani1285		bite	1403	BITE		ˈbiːðə	b iː ð ə
32965	49116	northeuralex-deu	stan1295		bite	1403	BITE		baɪ̯sən	b a ɪ s ə n
32968	49119	northeuralex-ell	mode1248		bite	1403	BITE		ðaŋɡano	ð a ŋ g a n o
32976	49127	northeuralex-fra	stan1290		bite	1403	BITE		ˈmɔʁdʁə	m ɔ ʁ d ʁ ə
32978	49129	northeuralex-gle	iris1253		bite	1403	BITE		bˠanʲ_ɟɾʲɛmʲ_asˠ	bˠ a nʲ + ɟ ɾʲ ɛ mʲ + a sˠ
32980	49131	northeuralex-hin	hind1269		bite	1403	BITE		kaːʈnaː	k aː ʈ n aː
32984	49135	northeuralex-hye	nucl1235		bite	1403	BITE		kət͡sɛl	k ə ts ɛ l
32985	49136	northeuralex-isl	icel1247		bite	1403	BITE		pitɑ	p i t ɑ
32986	49137	northeuralex-ita	ital1282		bite	1403	BITE		mɔrdere	m ɔ r d e r e
33002	49153	northeuralex-lat	lati1261		bite	1403	BITE		mɔrdeːrɛ	m ɔ r d eː r ɛ
33003	49154	northeuralex-lav	latv1249		bite	1403	BITE		kuɔ̯st	k u ɔ s t
33007	49158	northeuralex-lit	lith1251		bite	1403	BITE		kâˑndʒʲɪotʲɪ	k aˑ n d ʒʲ ɪ o tʲ ɪ
33017	49168	northeuralex-nor	norw1258		bite	1403	BITE		ˈbiːtə	b iː t ə
33022	49173	northeuralex-pes	west2369		bite	1403	BITE		ɡɒːz_zædæn	g ɒː z + z æ d æ n
33023	49174	northeuralex-pol	poli1260		bite	1403	BITE		kɔ̃sat͡ɕ	k ɔ̃ s a tɕ
33024	49175	northeuralex-por	port1283		bite	1403	BITE		murˈðer	m u r ð e r
33025	49176	northeuralex-rus	russ1263		bite	1403	BITE		kusaˑtʲ	k u s aˑ tʲ
33027	49178	northeuralex-slk	slov1269		bite	1403	BITE		kuːsac	k uː s a c
33028	49179	northeuralex-slv	slov1268		bite	1403	BITE		ɡri˨ːsti	g r iː ² s t i
33035	49186	northeuralex-spa	stan1288		bite	1403	BITE		moɾðeɾ	m o ɾ ð e ɾ
33037	49188	northeuralex-swe	swed1254		bite	1403	BITE		biːta	b iː t a
33043	49194	northeuralex-ukr	ukra1253		bite	1403	BITE		kusɑtɪ	k u s ɑ t ɪ
33076	49227	saenkoromance-aromanian	arom1237		bite	1403	BITE		m.ˈɨ.š.k.+.u	m ɨ ʃ k + u
33079	49230	saenkoromance-friulian	friu1240		bite	1403	BITE		m.ˈw.a.r.d.+.i	m w a r d + i
33081	49232	saenkoromance-meglenoromanian	megl1237		bite	1403	BITE		m.ˈu.tʃ.k.+.u	m u tʃ k + u
33083	49234	saenkoromance-provencaloccitan	prov1235		bite	1403	BITE		m.ˈɔ.ɾ.d.+.ɾ.e	m ɔ ɾ d + ɾ e
33522	49673	wold-English	stan1293		bite	1403	BITE		bite	b aɪ t
33537	49688	wold-LowerSorbian	lowe1385		bite	1403	BITE		kusaś	k u s a ɕ
33542	49693	wold-OldHighGerman	oldh1241		bite	1403	BITE		bîzan	b iː ts a n
34970	51121	cals-Tshink3	taji1245		black	163	BLACK		sijɔ	s i j ɔ
35070	51221	dunnielex-marathi	mara1378		black	163	BLACK		k.a.ɭ.a	k a ɭ a
35071	51222	dunnielex-oriya	oriy1255		black	163	BLACK		k.ɔ.ɭ.a	k ɔ ɭ a
35072	51223	dunnielex-urdu	urdu1245		black	163	BLACK		k.ɑ.l.ə	k ɑ l ə
35143	51294	halenepal-Nepali	nepa1254		black	163	BLACK		kālo	k aː l o
35144	51295	halenepal-Nepali	nepa1254		black	163	BLACK		kālo	k aː l o
35572	51723	northeuralex-bel	bela1254		black	163	BLACK		ʈ͡ʂɔrnɨ	ʈʂ ɔ r n ɨ
35573	51724	northeuralex-ben	beng1280		black	163	BLACK		kalo	k a l o
35574	51725	northeuralex-bre	bret1244		black	163	BLACK		dyː	d yː
35577	51728	northeuralex-bul	bulg1262		black	163	BLACK		t͡ʃɛrɛn	tʃ ɛ r ɛ n
35578	51729	northeuralex-cat	stan1289		black	163	BLACK		nɛɣɾə	n ɛ ɣ ɾ ə
35579	51730	northeuralex-ces	czec1258		black	163	BLACK		t͡ʃɛrniː	tʃ ɛ r n iː
35583	51734	northeuralex-cym	wels1247		black	163	BLACK		dɪ	d ɪ
35584	51735	northeuralex-dan	dani1285		black	163	BLACK		soʀd	s o ʀ d
35587	51738	northeuralex-deu	stan1295		black	163	BLACK		ʃvaɐ̯t͡s	ʃ v a ɐ ts
35589	51740	northeuralex-ell	mode1248		black	163	BLACK		mavros	m a v r o s
35590	51741	northeuralex-ell	mode1248		black	163	BLACK		melanos	m e l a n o s
35596	51747	northeuralex-fra	stan1290		black	163	BLACK		nwaːʁ	n w aː ʁ
35598	51749	northeuralex-gle	iris1253		black	163	BLACK		d̪ˠʊvˠ	d̪ˠ ʊ vˠ
35600	51751	northeuralex-hin	hind1269		black	163	BLACK		kaːlaː	k aː l aː
35601	51752	northeuralex-hin	hind1269		black	163	BLACK		sjaːh	s j aː h
35604	51755	northeuralex-hye	nucl1235		black	163	BLACK		sɛv	s ɛ v
35605	51756	northeuralex-isl	icel1247		black	163	BLACK		svɑr̥tʏr̥	s v ɑ r̥ t ʏ r̥
35606	51757	northeuralex-ita	ital1282		black	163	BLACK		nero	n e r o
35619	51770	northeuralex-lat	lati1261		black	163	BLACK		nɪɡɛr	n ɪ g ɛ r
35620	51771	northeuralex-lav	latv1249		black	163	BLACK		mælns	m æ l n s
35623	51774	northeuralex-lit	lith1251		black	163	BLACK		jûədɐs	j u ə d ɐ s
35635	51786	northeuralex-nor	norw1258		black	163	BLACK		svɑrt	s v ɑ r t
35639	51790	northeuralex-pes	west2369		black	163	BLACK		sijɒːh	s i j ɒː h
35640	51791	northeuralex-pol	poli1260		black	163	BLACK		ʈ͡ʂaɾnɨ	ʈʂ a ɾ n ɨ
35641	51792	northeuralex-por	port1283		black	163	BLACK		ˈpretu	p r e t u
35642	51793	northeuralex-rus	russ1263		black	163	BLACK		t͡ʃʲornɨj	tʃʲ o r n ɨ j
35644	51795	northeuralex-slk	slov1269		black	163	BLACK		t͡ʃi̯erni	tʃ i e r n i
35645	51796	northeuralex-slv	slov1268		black	163	BLACK		t͡ʃə˨rn	tʃ ə ² r n
35651	51802	northeuralex-spa	stan1288		black	163	BLACK		neɣɾo	n e ɣ ɾ o
35653	51804	northeuralex-swe	swed1254		black	163	BLACK		svɑːʈ	s v ɑː ʈ
35660	51811	northeuralex-ukr	ukra1253		black	163	BLACK		ʈ͡ʂɔrnɪj	ʈʂ ɔ r n ɪ j
35877	52028	saenkoromance-aromanian	arom1237		black	163	BLACK		l.ˈa.j.+.u	l a j + u
35880	52031	saenkoromance-friulian	friu1240		black	163	BLACK		n.ˈe.r.+.i	n e r + i
35882	52033	saenkoromance-meglenoromanian	megl1237		black	163	BLACK		n.ˈe.ɡ.r.+.u	n e g r + u
35884	52035	saenkoromance-provencaloccitan	prov1235		black	163	BLACK		n.ˈe.ɡ.ɾ.+.e	n e g ɾ + e
36045	52196	wold-English	stan1293		black	163	BLACK		black	b l æ k
36058	52209	wold-LowerSorbian	lowe1385		black	163	BLACK		carny	ts a r n y
36063	52214	wold-OldHighGerman	oldh1241		black	163	BLACK		swarz	s w a r ts
38401	54552	cals-Tshink3	taji1245		blood	946	BLOOD		xn̩	x n̩
38518	54669	dunnielex-marathi	mara1378		blood	946	BLOOD		ɾ.ə.k.t.ə	ɾ ə k t ə
38519	54670	dunnielex-oriya	oriy1255		blood	946	BLOOD		r.ɔ.k.t.ɔ	r ɔ k t ɔ
38520	54671	dunnielex-urdu	urdu1245		blood	946	BLOOD		χ.u.n	χ u n
38986	55137	northeuralex-bel	bela1254		blood	946	BLOOD		krɔw	k r ɔ w
38987	55138	northeuralex-ben	beng1280		blood	946	BLOOD		rɔkt̪o	r ɔ k t̪ o
38988	55139	northeuralex-bre	bret1244		blood	946	BLOOD		ɡwɑːt	g w ɑː t
38992	55143	northeuralex-bul	bulg1262		blood	946	BLOOD		krɤf	k r ɤ f
38993	55144	northeuralex-cat	stan1289		blood	946	BLOOD		saŋ	s a ŋ
38994	55145	northeuralex-ces	czec1258		blood	946	BLOOD		krɛf	k r ɛ f
38998	55149	northeuralex-cym	wels1247		blood	946	BLOOD		ɡwa͡ɪd	g w aɪ d
38999	55150	northeuralex-dan	dani1285		blood	946	BLOOD		bloːˀð	b l oː ʔ ð
39002	55153	northeuralex-deu	stan1295		blood	946	BLOOD		bluːt	b l uː t
39004	55155	northeuralex-ell	mode1248		blood	946	BLOOD		ema	e m a
39010	55161	northeuralex-fra	stan1290		blood	946	BLOOD		sɑ̃	s ɑ̃
39012	55163	northeuralex-gle	iris1253		blood	946	BLOOD		fˠɪlʲ	fˠ ɪ lʲ
39014	55165	northeuralex-hin	hind1269		blood	946	BLOOD		ləhuː	l ə h uː
39015	55166	northeuralex-hin	hind1269		blood	946	BLOOD		xuːn	x uː n
39018	55169	northeuralex-hye	nucl1235		blood	946	BLOOD		aɾjun	a ɾ j u n
39019	55170	northeuralex-isl	icel1247		blood	946	BLOOD		plouθ	p l o u θ
39020	55171	northeuralex-ita	ital1282		blood	946	BLOOD		saŋɡue	s a ŋ g u e
39033	55184	northeuralex-lat	lati1261		blood	946	BLOOD		saŋɡʷɪs	s a ŋ gʷ ɪ s
39034	55185	northeuralex-lav	latv1249		blood	946	BLOOD		ɑsːins	ɑ sː i n s
39037	55188	northeuralex-lit	lith1251		blood	946	BLOOD		krɒʊ̯ˑjɐs	k r ɒ ʊˑ j ɐ s
39050	55201	northeuralex-nor	norw1258		blood	946	BLOOD		bluː	b l uː
39054	55205	northeuralex-pes	west2369		blood	946	BLOOD		xun	x u n
39055	55206	northeuralex-pol	poli1260		blood	946	BLOOD		kɾɛv	k ɾ ɛ v
39056	55207	northeuralex-por	port1283		blood	946	BLOOD		ˈsɐ̃ɡə	s ɐ̃ g ə
39057	55208	northeuralex-rus	russ1263		blood	946	BLOOD		krɔˑfʲ	k r ɔˑ fʲ
39059	55210	northeuralex-slk	slov1269		blood	946	BLOOD		kru̯	k r u
39060	55211	northeuralex-slv	slov1268		blood	946	BLOOD		kri˨ː	k r iː ²
39067	55218	northeuralex-spa	stan1288		blood	946	BLOOD		saŋɡɾe	s a ŋ g ɾ e
39069	55220	northeuralex-swe	swed1254		blood	946	BLOOD		bluːd	b l uː d
39075	55226	northeuralex-ukr	ukra1253		blood	946	BLOOD		krɔw	k r ɔ w
39287	55438	saenkoromance-aromanian	arom1237		blood	946	BLOOD		s.ˈɨ.n.dz.+.e	s ɨ n dz + e
39290	55441	saenkoromance-friulian	friu1240		blood	946	BLOOD		s.a.ŋ.k	s a ŋ k
39292	55443	saenkoromance-meglenoromanian	megl1237		blood	946	BLOOD		s.ˈɔ.n.z.+.i	s ɔ n z + i
39294	55445	saenkoromance-provencaloccitan	prov1235		blood	946	BLOOD		s.a.ŋ.k	s a ŋ k
39786	55937	wold-English	stan1293		blood	946	BLOOD		blood	b l ʌ d
39799	55950	wold-LowerSorbian	lowe1385		blood	946	BLOOD		kšej	k ʃ e j
39804	55955	wold-OldHighGerman	oldh1241		blood	946	BLOOD		bluot	b l u o t
40727	56878	cals-Tshink3	taji1245		blowofwind	175	BLOW (OF WIND)		pf̩	p f̩
40751	56902	dunnielex-marathi	mara1378		blowofwind	175	BLOW (OF WIND)		u.ɖ.ɳ.e	u ɖ ɳ e
40752	56903	dunnielex-oriya	oriy1255		blowofwind	175	BLOW (OF WIND)		b.o.h.i.b.a	b o h i b a
40753	56904	dunnielex-urdu	urdu1245		blowofwind	175	BLOW (OF WIND)		pʰ.uː.k.n.ə	pʰ uː k n ə
41133	57284	northeuralex-bel	bela1254		blowofwind	175	BLOW (OF WIND)		dzʲmut͡sʲ	d zʲ m u tsʲ
41134	57285	northeuralex-ben	beng1280		blowofwind	175	BLOW (OF WIND)		prɔbaɦit̪_ɦɔʊ̯wa	p r ɔ b a ɦ i t̪ + ɦ ɔ ʊ w a
41135	57286	northeuralex-bre	bret1244		blowofwind	175	BLOW (OF WIND)		hweːzã	h w eː z ã
41138	57289	northeuralex-bul	bulg1262		blowofwind	175	BLOW (OF WIND)		vɛja	v ɛ j a
41139	57290	northeuralex-bul	bulg1262		blowofwind	175	BLOW (OF WIND)		duxam	d u x a m
41140	57291	northeuralex-cat	stan1289		blowofwind	175	BLOW (OF WIND)		bufa	b u f a
41141	57292	northeuralex-ces	czec1258		blowofwind	175	BLOW (OF WIND)		vaːt	v aː t
41142	57293	northeuralex-ces	czec1258		blowofwind	175	BLOW (OF WIND)		vanoʊ̯t	v a n o ʊ t
41146	57297	northeuralex-cym	wels1247		blowofwind	175	BLOW (OF WIND)		χʊ͡ɪθɪ	χ ʊɪ θ ɪ
41147	57298	northeuralex-dan	dani1285		blowofwind	175	BLOW (OF WIND)		ˈblɛːsə	b l ɛː s ə
41149	57300	northeuralex-deu	stan1295		blowofwind	175	BLOW (OF WIND)		veːən	v eː ə n
41151	57302	northeuralex-ell	mode1248		blowofwind	175	BLOW (OF WIND)		fiso	f i s o
41158	57309	northeuralex-fra	stan1290		blowofwind	175	BLOW (OF WIND)		suˈfle	s u f l e
41160	57311	northeuralex-gle	iris1253		blowofwind	175	BLOW (OF WIND)		ʃeːdʲ	ʃ eː dʲ
41162	57313	northeuralex-hin	hind1269		blowofwind	175	BLOW (OF WIND)		t͡ʃələnaː	tʃ ə l ə n aː
